url_num,code,content-length,ms,hit/miss,isp,cdn
6539,200,4328,289.083003997803,MISS,eu-west-1,akamai
6539,200,4328,7.3540210723877,MISS,eu-west-1,akamai
6539,200,4328,5.39422035217285,HIT,eu-west-1,akamai
6540,200,4328,235.000848770142,MISS,eu-west-1,akamai
6540,200,4328,7.98296928405762,MISS,eu-west-1,akamai
6540,200,4328,5.95307350158691,HIT,eu-west-1,akamai
6541,200,408757,1106.18901252747,MISS,eu-west-1,akamai
6541,200,408757,25.0861644744873,MISS,eu-west-1,akamai
6541,200,408757,21.2929248809814,HIT,eu-west-1,akamai
6542,200,618276,1319.61894035339,MISS,eu-west-1,akamai
6542,200,618276,61.8681907653809,MISS,eu-west-1,akamai
6542,200,618276,34.6601009368896,HIT,eu-west-1,akamai
6543,200,618276,1507.45296478271,MISS,eu-west-1,akamai
6543,200,618276,32.2251319885254,MISS,eu-west-1,akamai
6543,200,618276,37.0879173278809,HIT,eu-west-1,akamai
6544,200,6661,247.233152389526,MISS,eu-west-1,akamai
6544,200,6661,7.3399543762207,MISS,eu-west-1,akamai
6544,200,6661,6.6370964050293,HIT,eu-west-1,akamai
6545,200,5443,247.467994689941,MISS,eu-west-1,akamai
6545,200,5443,7.21502304077148,MISS,eu-west-1,akamai
6545,200,5443,4.99105453491211,HIT,eu-west-1,akamai
6546,200,145619,687.20006942749,MISS,eu-west-1,akamai
6546,200,145619,54.0139675140381,MISS,eu-west-1,akamai
6546,200,145619,15.6841278076172,HIT,eu-west-1,akamai
6547,200,34089,553.05004119873,MISS,eu-west-1,akamai
6547,200,34089,13.8781070709229,MISS,eu-west-1,akamai
6547,200,34089,9.83119010925293,HIT,eu-west-1,akamai
6548,200,27851,447.735786437988,MISS,eu-west-1,akamai
6548,200,27851,10.7769966125488,MISS,eu-west-1,akamai
6548,200,27851,9.66310501098633,HIT,eu-west-1,akamai
6549,200,18938,376.007080078125,MISS,eu-west-1,akamai
6549,200,18938,10.498046875,MISS,eu-west-1,akamai
6549,200,18938,9.98091697692871,HIT,eu-west-1,akamai
6550,200,1423,303.903102874756,MISS,eu-west-1,akamai
6550,200,1423,8.64005088806152,MISS,eu-west-1,akamai
6550,200,1423,5.90395927429199,HIT,eu-west-1,akamai
6551,200,4112,230.173110961914,MISS,eu-west-1,akamai
6551,200,4112,6.58798217773438,MISS,eu-west-1,akamai
6551,200,4112,6.82711601257324,HIT,eu-west-1,akamai
6552,200,24274,374.497890472412,MISS,eu-west-1,akamai
6552,200,24274,10.7588768005371,MISS,eu-west-1,akamai
6552,200,24274,8.87513160705566,HIT,eu-west-1,akamai
6553,200,16530,387.067079544067,MISS,eu-west-1,akamai
6553,200,16530,9.04297828674316,MISS,eu-west-1,akamai
6553,200,16530,8.20398330688477,HIT,eu-west-1,akamai
6554,200,7308,349.867105484009,MISS,eu-west-1,akamai
6554,200,7308,9.27305221557617,MISS,eu-west-1,akamai
6554,200,7308,7.59410858154297,HIT,eu-west-1,akamai
6555,200,246910,845.258951187134,MISS,eu-west-1,akamai
6555,200,246910,44.0859794616699,MISS,eu-west-1,akamai
6555,200,246910,19.7498798370361,HIT,eu-west-1,akamai
6556,200,10725,347.733020782471,MISS,eu-west-1,akamai
6556,200,10725,9.80496406555176,MISS,eu-west-1,akamai
6556,200,10725,8.00299644470215,HIT,eu-west-1,akamai
6557,200,14053,334.652900695801,MISS,eu-west-1,akamai
6557,200,14053,8.97407531738281,MISS,eu-west-1,akamai
6557,200,14053,28.674840927124,HIT,eu-west-1,akamai
6558,200,28571,458.501100540161,MISS,eu-west-1,akamai
6558,200,28571,11.0859870910645,MISS,eu-west-1,akamai
6558,200,28571,7.61318206787109,HIT,eu-west-1,akamai
6559,200,32958,445.682048797607,MISS,eu-west-1,akamai
6559,200,32958,10.8790397644043,MISS,eu-west-1,akamai
6559,200,32958,8.85891914367676,HIT,eu-west-1,akamai
6560,200,33934,504.559993743896,MISS,eu-west-1,akamai
6560,200,33934,11.2318992614746,MISS,eu-west-1,akamai
6560,200,33934,8.47196578979492,HIT,eu-west-1,akamai
6561,200,48563,443.685054779053,MISS,eu-west-1,akamai
6561,200,48563,12.5000476837158,MISS,eu-west-1,akamai
6561,200,48563,10.4420185089111,HIT,eu-west-1,akamai
6562,200,32775,456.769943237305,MISS,eu-west-1,akamai
6562,200,32775,12.0589733123779,MISS,eu-west-1,akamai
6562,200,32775,9.66000556945801,HIT,eu-west-1,akamai
6563,200,2813,222.158908843994,MISS,eu-west-1,akamai
6563,200,2813,8.07499885559082,MISS,eu-west-1,akamai
6563,200,2813,7.30609893798828,HIT,eu-west-1,akamai
6564,200,137853,702.512979507446,MISS,eu-west-1,akamai
6564,200,137853,15.4738426208496,MISS,eu-west-1,akamai
6564,200,137853,15.516996383667,HIT,eu-west-1,akamai
6565,200,6782,223.836183547974,MISS,eu-west-1,akamai
6565,200,6782,9.51814651489258,MISS,eu-west-1,akamai
6565,200,6782,8.98504257202148,HIT,eu-west-1,akamai
6566,200,4976,221.54688835144,MISS,eu-west-1,akamai
6566,200,4976,5.67817687988281,MISS,eu-west-1,akamai
6566,200,4976,6.93893432617188,HIT,eu-west-1,akamai
6567,200,5863,281.255006790161,MISS,eu-west-1,akamai
6567,200,5863,17.8148746490479,MISS,eu-west-1,akamai
6567,200,5863,27.3129940032959,HIT,eu-west-1,akamai
6568,200,16631,330.15513420105,MISS,eu-west-1,akamai
6568,200,16631,9.75298881530762,MISS,eu-west-1,akamai
6568,200,16631,8.97908210754395,HIT,eu-west-1,akamai
6569,200,5324,222.643136978149,MISS,eu-west-1,akamai
6569,200,5324,7.89213180541992,MISS,eu-west-1,akamai
6569,200,5324,6.96396827697754,HIT,eu-west-1,akamai
6570,200,15383,346.659898757935,MISS,eu-west-1,akamai
6570,200,15383,9.29903984069824,MISS,eu-west-1,akamai
6570,200,15383,6.48188591003418,HIT,eu-west-1,akamai
6571,200,13370,287.365198135376,MISS,eu-west-1,akamai
6571,200,13370,9.54508781433105,MISS,eu-west-1,akamai
6571,200,13370,7.13205337524414,HIT,eu-west-1,akamai
6572,200,41484,450.798988342285,MISS,eu-west-1,akamai
6572,200,41484,13.4031772613525,MISS,eu-west-1,akamai
6572,200,41484,9.6900463104248,HIT,eu-west-1,akamai
6573,200,3094,227.250814437866,MISS,eu-west-1,akamai
6573,200,3094,6.48713111877441,MISS,eu-west-1,akamai
6573,200,3094,4.67610359191895,HIT,eu-west-1,akamai
6574,200,8601,355.789184570312,MISS,eu-west-1,akamai
6574,200,8601,7.71212577819824,MISS,eu-west-1,akamai
6574,200,8601,7.63511657714844,HIT,eu-west-1,akamai
6575,200,2298,191.80703163147,MISS,eu-west-1,akamai
6575,200,2298,26.155948638916,MISS,eu-west-1,akamai
6575,200,2298,5.49101829528809,HIT,eu-west-1,akamai
6576,200,5998,237.99204826355,MISS,eu-west-1,akamai
6576,200,5998,7.41696357727051,MISS,eu-west-1,akamai
6576,200,5998,6.84380531311035,HIT,eu-west-1,akamai
6577,200,5973,236.135959625244,MISS,eu-west-1,akamai
6577,200,5973,11.4109516143799,MISS,eu-west-1,akamai
6577,200,5973,6.06393814086914,HIT,eu-west-1,akamai
6578,200,20107,340.759992599487,MISS,eu-west-1,akamai
6578,200,20107,10.5597972869873,MISS,eu-west-1,akamai
6578,200,20107,9.92202758789062,HIT,eu-west-1,akamai
6579,200,277505,825.57201385498,MISS,eu-west-1,akamai
6579,200,277505,20.6298828125,MISS,eu-west-1,akamai
6579,200,277505,22.2249031066895,HIT,eu-west-1,akamai
6580,200,66457,550.517082214355,MISS,eu-west-1,akamai
6580,200,66457,12.5091075897217,MISS,eu-west-1,akamai
6580,200,66457,12.6590728759766,HIT,eu-west-1,akamai
6581,200,22656,307.785034179688,MISS,eu-west-1,akamai
6581,200,22656,11.7239952087402,MISS,eu-west-1,akamai
6581,200,22656,9.18984413146973,HIT,eu-west-1,akamai
6582,200,58390,450.08397102356,MISS,eu-west-1,akamai
6582,200,58390,11.4219188690186,MISS,eu-west-1,akamai
6582,200,58390,10.9829902648926,HIT,eu-west-1,akamai
6583,200,58390,336.421966552734,MISS,eu-west-1,akamai
6583,200,58390,11.6357803344727,MISS,eu-west-1,akamai
6583,200,58390,11.2729072570801,HIT,eu-west-1,akamai
6584,200,87814,544.009923934937,MISS,eu-west-1,akamai
6584,200,87814,14.5318508148193,MISS,eu-west-1,akamai
6584,200,87814,38.6271476745605,HIT,eu-west-1,akamai
6585,200,87814,527.406930923462,MISS,eu-west-1,akamai
6585,200,87814,14.1828060150146,MISS,eu-west-1,akamai
6585,200,87814,13.1280422210693,HIT,eu-west-1,akamai
6586,200,7927,330.419063568115,MISS,eu-west-1,akamai
6586,200,7927,7.99703598022461,MISS,eu-west-1,akamai
6586,200,7927,8.29195976257324,HIT,eu-west-1,akamai
6587,200,7927,200.032949447632,MISS,eu-west-1,akamai
6587,200,7927,9.37294960021973,MISS,eu-west-1,akamai
6587,200,7927,8.79287719726562,HIT,eu-west-1,akamai
6588,200,24430,427.515983581543,MISS,eu-west-1,akamai
6588,200,24430,8.90898704528809,MISS,eu-west-1,akamai
6588,200,24430,9.95206832885742,HIT,eu-west-1,akamai
6589,200,24430,409.240007400513,MISS,eu-west-1,akamai
6589,200,24430,9.93800163269043,MISS,eu-west-1,akamai
6589,200,24430,8.74996185302734,HIT,eu-west-1,akamai
6590,200,4654,210.309028625488,MISS,eu-west-1,akamai
6590,200,4654,6.15406036376953,MISS,eu-west-1,akamai
6590,200,4654,5.47003746032715,HIT,eu-west-1,akamai
6591,200,4654,211.688995361328,MISS,eu-west-1,akamai
6591,200,4654,10.3409290313721,HIT,eu-west-1,akamai
6592,200,448706,1136.42382621765,MISS,eu-west-1,akamai
6592,200,448706,24.9021053314209,MISS,eu-west-1,akamai
6592,200,448706,65.0119781494141,HIT,eu-west-1,akamai
6593,200,682209,1156.60405158997,MISS,eu-west-1,akamai
6593,200,682209,55.8140277862549,MISS,eu-west-1,akamai
6593,200,682209,34.3818664550781,HIT,eu-west-1,akamai
6594,200,682209,1381.08992576599,MISS,eu-west-1,akamai
6594,200,682209,36.7410182952881,MISS,eu-west-1,akamai
6594,200,682209,54.6219348907471,HIT,eu-west-1,akamai
6595,200,6939,285.534858703613,MISS,eu-west-1,akamai
6595,200,6939,9.32121276855469,MISS,eu-west-1,akamai
6595,200,6939,8.54992866516113,HIT,eu-west-1,akamai
6596,200,8239,251.01900100708,MISS,eu-west-1,akamai
6596,200,8239,7.70807266235352,MISS,eu-west-1,akamai
6596,200,8239,6.00099563598633,HIT,eu-west-1,akamai
6597,200,161564,725.142955780029,MISS,eu-west-1,akamai
6597,200,161564,16.5860652923584,MISS,eu-west-1,akamai
6597,200,161564,16.5591239929199,HIT,eu-west-1,akamai
6598,200,37945,433.084011077881,MISS,eu-west-1,akamai
6598,200,37945,12.4800205230713,MISS,eu-west-1,akamai
6598,200,37945,11.3668441772461,HIT,eu-west-1,akamai
6599,200,30795,393.855094909668,MISS,eu-west-1,akamai
6599,200,30795,11.9080543518066,MISS,eu-west-1,akamai
6599,200,30795,35.7229709625244,HIT,eu-west-1,akamai
6600,200,20763,339.47491645813,MISS,eu-west-1,akamai
6600,200,20763,11.2941265106201,MISS,eu-west-1,akamai
6600,200,20763,9.27901268005371,HIT,eu-west-1,akamai
6601,200,1430,227.067947387695,MISS,eu-west-1,akamai
6601,200,1430,7.43603706359863,MISS,eu-west-1,akamai
6601,200,1430,7.27105140686035,HIT,eu-west-1,akamai
6602,200,4309,225.275039672852,MISS,eu-west-1,akamai
6602,200,4309,6.53910636901855,MISS,eu-west-1,akamai
6602,200,4309,6.07895851135254,HIT,eu-west-1,akamai
6603,200,25705,420.377969741821,MISS,eu-west-1,akamai
6603,200,25705,12.2790336608887,MISS,eu-west-1,akamai
6603,200,25705,34.1851711273193,HIT,eu-west-1,akamai
6604,200,17487,335.390090942383,MISS,eu-west-1,akamai
6604,200,17487,13.171911239624,MISS,eu-west-1,akamai
6604,200,17487,7.63201713562012,HIT,eu-west-1,akamai
6605,200,7698,250.450849533081,MISS,eu-west-1,akamai
6605,200,7698,9.14287567138672,MISS,eu-west-1,akamai
6605,200,7698,7.56692886352539,HIT,eu-west-1,akamai
6606,200,208438,888.127088546753,MISS,eu-west-1,akamai
6606,200,208438,19.1938877105713,MISS,eu-west-1,akamai
6606,200,208438,17.7209377288818,HIT,eu-west-1,akamai
6607,200,208438,19.0699100494385,HIT,eu-west-1,akamai
6608,200,10999,348.944902420044,MISS,eu-west-1,akamai
6608,200,10999,10.1089477539062,MISS,eu-west-1,akamai
6608,200,10999,8.33988189697266,HIT,eu-west-1,akamai
6609,200,14427,316.531896591187,MISS,eu-west-1,akamai
6609,200,14427,10.27512550354,MISS,eu-west-1,akamai
6609,200,14427,7.81702995300293,HIT,eu-west-1,akamai
6610,200,42544,442.227840423584,MISS,eu-west-1,akamai
6610,200,42544,13.3500099182129,MISS,eu-west-1,akamai
6610,200,42544,13.8721466064453,HIT,eu-west-1,akamai
6611,200,28258,444.512128829956,MISS,eu-west-1,akamai
6611,200,28258,11.0201835632324,MISS,eu-west-1,akamai
6611,200,28258,10.2958679199219,HIT,eu-west-1,akamai
6612,200,32932,500.31590461731,MISS,eu-west-1,akamai
6612,200,32932,10.72096824646,MISS,eu-west-1,akamai
6612,200,32932,9.72199440002441,HIT,eu-west-1,akamai
6613,200,33944,460.266828536987,MISS,eu-west-1,akamai
6613,200,33944,10.9667778015137,MISS,eu-west-1,akamai
6613,200,33944,8.34107398986816,HIT,eu-west-1,akamai
6614,200,47091,425.664901733398,MISS,eu-west-1,akamai
6614,200,47091,11.9180679321289,MISS,eu-west-1,akamai
6614,200,47091,9.42397117614746,HIT,eu-west-1,akamai
6615,200,29212,420.864105224609,MISS,eu-west-1,akamai
6615,200,29212,11.821985244751,MISS,eu-west-1,akamai
6615,200,29212,9.98497009277344,HIT,eu-west-1,akamai
6616,200,2801,215.129852294922,MISS,eu-west-1,akamai
6616,200,2801,7.85088539123535,MISS,eu-west-1,akamai
6616,200,2801,6.40106201171875,HIT,eu-west-1,akamai
6617,200,128212,794.284105300903,MISS,eu-west-1,akamai
6617,200,128212,16.2801742553711,MISS,eu-west-1,akamai
6617,200,128212,39.2830371856689,HIT,eu-west-1,akamai
6618,200,7087,318.227052688599,MISS,eu-west-1,akamai
6618,200,7087,8.19206237792969,MISS,eu-west-1,akamai
6618,200,7087,8.0571174621582,HIT,eu-west-1,akamai
6619,200,7087,7.03096389770508,HIT,eu-west-1,akamai
6620,200,5134,206.764936447144,MISS,eu-west-1,akamai
6620,200,5134,7.17711448669434,MISS,eu-west-1,akamai
6620,200,5134,5.33485412597656,HIT,eu-west-1,akamai
6621,200,5134,5.30099868774414,HIT,eu-west-1,akamai
6622,200,6043,211.627960205078,MISS,eu-west-1,akamai
6622,200,6043,8.21995735168457,MISS,eu-west-1,akamai
6622,200,6043,7.30800628662109,HIT,eu-west-1,akamai
6623,200,16963,320.646047592163,MISS,eu-west-1,akamai
6623,200,16963,9.40799713134766,MISS,eu-west-1,akamai
6623,200,16963,8.45789909362793,HIT,eu-west-1,akamai
6624,200,5770,266.34407043457,MISS,eu-west-1,akamai
6624,200,5770,6.19816780090332,MISS,eu-west-1,akamai
6624,200,5770,6.8058967590332,HIT,eu-west-1,akamai
6625,200,15393,317.662000656128,MISS,eu-west-1,akamai
6625,200,15393,25.7260799407959,MISS,eu-west-1,akamai
6625,200,15393,9.25016403198242,HIT,eu-west-1,akamai
6626,200,13522,310.343027114868,MISS,eu-west-1,akamai
6626,200,13522,7.86805152893066,MISS,eu-west-1,akamai
6626,200,13522,6.54315948486328,HIT,eu-west-1,akamai
6627,200,39399,401.05414390564,MISS,eu-west-1,akamai
6627,200,39399,9.82999801635742,MISS,eu-west-1,akamai
6627,200,39399,9.93609428405762,HIT,eu-west-1,akamai
6628,200,3397,227.65588760376,MISS,eu-west-1,akamai
6628,200,3397,7.82513618469238,MISS,eu-west-1,akamai
6628,200,3397,5.96189498901367,HIT,eu-west-1,akamai
6629,200,8983,368.595123291016,MISS,eu-west-1,akamai
6629,200,8983,9.9189281463623,MISS,eu-west-1,akamai
6629,200,8983,8.41808319091797,HIT,eu-west-1,akamai
6630,200,2517,215.898990631104,MISS,eu-west-1,akamai
6630,200,2517,6.66713714599609,MISS,eu-west-1,akamai
6630,200,2517,7.44199752807617,HIT,eu-west-1,akamai
6631,200,6342,229.368925094604,MISS,eu-west-1,akamai
6631,200,6342,7.73119926452637,MISS,eu-west-1,akamai
6631,200,6342,5.86509704589844,HIT,eu-west-1,akamai
6632,200,5981,228.452920913696,MISS,eu-west-1,akamai
6632,200,5981,7.31921195983887,MISS,eu-west-1,akamai
6632,200,5981,6.29401206970215,HIT,eu-west-1,akamai
6633,200,18224,323.374032974243,MISS,eu-west-1,akamai
6633,200,18224,9.45782661437988,MISS,eu-west-1,akamai
6633,200,18224,7.49707221984863,HIT,eu-west-1,akamai
6634,200,251649,814.458131790161,MISS,eu-west-1,akamai
6634,200,251649,21.0690498352051,MISS,eu-west-1,akamai
6634,200,251649,19.960880279541,HIT,eu-west-1,akamai
6635,200,63884,511.353969573975,MISS,eu-west-1,akamai
6635,200,63884,13.178825378418,MISS,eu-west-1,akamai
6635,200,63884,10.7109546661377,HIT,eu-west-1,akamai
6636,200,22480,344.318866729736,MISS,eu-west-1,akamai
6636,200,22480,11.5358829498291,MISS,eu-west-1,akamai
6636,200,22480,9.06085968017578,HIT,eu-west-1,akamai
6637,200,57262,413.007020950317,MISS,eu-west-1,akamai
6637,200,57262,14.4431591033936,HIT,eu-west-1,akamai
6638,200,57262,498.70491027832,MISS,eu-west-1,akamai
6638,200,57262,13.5250091552734,MISS,eu-west-1,akamai
6638,200,57262,10.65993309021,HIT,eu-west-1,akamai
6639,200,84172,564.362049102783,MISS,eu-west-1,akamai
6639,200,84172,15.4798030853271,MISS,eu-west-1,akamai
6639,200,84172,12.6161575317383,HIT,eu-west-1,akamai
6640,200,84172,516.572952270508,MISS,eu-west-1,akamai
6640,200,84172,14.2600536346436,MISS,eu-west-1,akamai
6640,200,84172,15.0079727172852,HIT,eu-west-1,akamai
6641,200,8460,312.283992767334,MISS,eu-west-1,akamai
6641,200,8460,6.89601898193359,MISS,eu-west-1,akamai
6641,200,8460,6.91914558410645,HIT,eu-west-1,akamai
6642,200,8460,383.323907852173,MISS,eu-west-1,akamai
6642,200,8460,7.31897354125977,MISS,eu-west-1,akamai
6642,200,8460,7.16805458068848,HIT,eu-west-1,akamai
6643,200,24969,415.070056915283,MISS,eu-west-1,akamai
6643,200,24969,9.58991050720215,MISS,eu-west-1,akamai
6643,200,24969,9.8259449005127,HIT,eu-west-1,akamai
6644,200,24969,612.630844116211,MISS,eu-west-1,akamai
6644,200,24969,10.1628303527832,MISS,eu-west-1,akamai
6644,200,24969,10.3740692138672,HIT,eu-west-1,akamai
6645,200,4974,479.90894317627,MISS,eu-west-1,akamai
6645,200,4974,8.07285308837891,MISS,eu-west-1,akamai
6645,200,4974,29.2940139770508,HIT,eu-west-1,akamai
6646,200,4974,295.446872711182,MISS,eu-west-1,akamai
6646,200,4974,7.51304626464844,MISS,eu-west-1,akamai
6646,200,4974,6.72101974487305,HIT,eu-west-1,akamai
6647,200,400879,1038.18798065186,MISS,eu-west-1,akamai
6647,200,400879,22.1660137176514,MISS,eu-west-1,akamai
6647,200,400879,27.2970199584961,HIT,eu-west-1,akamai
6648,200,600981,1232.58805274963,MISS,eu-west-1,akamai
6648,200,600981,32.4411392211914,MISS,eu-west-1,akamai
6648,200,600981,43.4300899505615,HIT,eu-west-1,akamai
6649,200,600981,1192.80695915222,MISS,eu-west-1,akamai
6649,200,600981,71.8989372253418,MISS,eu-west-1,akamai
6649,200,600981,29.0720462799072,HIT,eu-west-1,akamai
6650,200,7260,212.820053100586,MISS,eu-west-1,akamai
6650,200,7260,8.91494750976562,MISS,eu-west-1,akamai
6650,200,7260,6.54888153076172,HIT,eu-west-1,akamai
6651,200,4694,231.074810028076,MISS,eu-west-1,akamai
6651,200,4694,9.06515121459961,MISS,eu-west-1,akamai
6651,200,4694,6.32596015930176,HIT,eu-west-1,akamai
6652,200,150201,610.022068023682,MISS,eu-west-1,akamai
6652,200,150201,15.8710479736328,MISS,eu-west-1,akamai
6652,200,150201,17.6229476928711,HIT,eu-west-1,akamai
6653,200,37255,482.561826705933,MISS,eu-west-1,akamai
6653,200,37255,12.0348930358887,MISS,eu-west-1,akamai
6653,200,37255,11.9421482086182,HIT,eu-west-1,akamai
6654,200,30334,338.92297744751,MISS,eu-west-1,akamai
6654,200,30334,12.6521587371826,MISS,eu-west-1,akamai
6654,200,30334,10.5748176574707,HIT,eu-west-1,akamai
6655,200,20640,310.546159744263,MISS,eu-west-1,akamai
6655,200,20640,12.4630928039551,MISS,eu-west-1,akamai
6655,200,20640,11.7161273956299,HIT,eu-west-1,akamai
6656,200,1682,202.68988609314,MISS,eu-west-1,akamai
6656,200,1682,8.03494453430176,MISS,eu-west-1,akamai
6656,200,1682,9.90486145019531,HIT,eu-west-1,akamai
6657,200,4342,269.081115722656,MISS,eu-west-1,akamai
6657,200,4342,7.90810585021973,MISS,eu-west-1,akamai
6657,200,4342,5.05709648132324,HIT,eu-west-1,akamai
6658,200,26079,453.552961349487,MISS,eu-west-1,akamai
6658,200,26079,12.0811462402344,MISS,eu-west-1,akamai
6658,200,26079,13.2248401641846,HIT,eu-west-1,akamai
6659,200,18005,295.47905921936,MISS,eu-west-1,akamai
6659,200,18005,8.55302810668945,MISS,eu-west-1,akamai
6659,200,18005,8.63218307495117,HIT,eu-west-1,akamai
6660,200,7499,204.476118087769,MISS,eu-west-1,akamai
6660,200,7499,6.67881965637207,MISS,eu-west-1,akamai
6660,200,7499,8.96382331848145,HIT,eu-west-1,akamai
6661,200,221691,870.472192764282,MISS,eu-west-1,akamai
6661,200,221691,18.1338787078857,MISS,eu-west-1,akamai
6661,200,221691,16.9360637664795,HIT,eu-west-1,akamai
6662,200,10461,316.622018814087,MISS,eu-west-1,akamai
6662,200,10461,10.0359916687012,MISS,eu-west-1,akamai
6662,200,10461,8.1479549407959,HIT,eu-west-1,akamai
6663,200,14092,297.136783599854,MISS,eu-west-1,akamai
6663,200,14092,9.56606864929199,MISS,eu-west-1,akamai
6663,200,14092,8.1021785736084,HIT,eu-west-1,akamai
6664,200,27624,438.849925994873,MISS,eu-west-1,akamai
6664,200,27624,10.9150409698486,MISS,eu-west-1,akamai
6664,200,27624,9.39106941223145,HIT,eu-west-1,akamai
6665,200,32302,427.505970001221,MISS,eu-west-1,akamai
6665,200,32302,10.7860565185547,MISS,eu-west-1,akamai
6665,200,32302,10.4968547821045,HIT,eu-west-1,akamai
6666,200,33075,396.738052368164,MISS,eu-west-1,akamai
6666,200,33075,10.0281238555908,MISS,eu-west-1,akamai
6666,200,33075,9.46593284606934,HIT,eu-west-1,akamai
6667,200,45957,413.818120956421,MISS,eu-west-1,akamai
6667,200,45957,12.6550197601318,MISS,eu-west-1,akamai
6667,200,45957,10.7810497283936,HIT,eu-west-1,akamai
6668,200,45957,10.6101036071777,HIT,eu-west-1,akamai
6669,200,30013,435.805082321167,MISS,eu-west-1,akamai
6669,200,30013,11.030912399292,MISS,eu-west-1,akamai
6669,200,30013,10.0829601287842,HIT,eu-west-1,akamai
6670,200,2813,194.66495513916,MISS,eu-west-1,akamai
6670,200,2813,8.65888595581055,MISS,eu-west-1,akamai
6670,200,2813,6.93416595458984,HIT,eu-west-1,akamai
6671,200,126833,600.771903991699,MISS,eu-west-1,akamai
6671,200,126833,15.4731273651123,MISS,eu-west-1,akamai
6671,200,126833,14.0650272369385,HIT,eu-west-1,akamai
